@relation spambase
@attribute Word_freq_make real [0.0,  4.54]
@attribute Word_freq_address real [0.0,  14.28]
@attribute Word_freq_all real [0.0,  5.1]
@attribute Word_freq_3d real [0.0,  42.81]
@attribute Word_freq_our real [0.0,  10.0]
@attribute Word_freq_over real [0.0,  5.88]
@attribute Word_freq_remove real [0.0,  7.27]
@attribute Word_freq_internet real [0.0,  11.11]
@attribute Word_freq_order real [0.0,  5.26]
@attribute Word_freq_mail real [0.0,  18.18]
@attribute Word_freq_receive real [0.0,  2.61]
@attribute Word_freq_will real [0.0,  9.67]
@attribute Word_freq_people real [0.0,  5.55]
@attribute Word_freq_report real [0.0,  10.0]
@attribute Word_freq_addresses real [0.0,  4.41]
@attribute Word_freq_free real [0.0,  20.0]
@attribute Word_freq_business real [0.0,  7.14]
@attribute Word_freq_email real [0.0,  9.09]
@attribute Word_freq_you real [0.0,  18.75]
@attribute Word_freq_credit real [0.0,  18.18]
@attribute Word_freq_your real [0.0,  11.11]
@attribute Word_freq_font real [0.0,  17.1]
@attribute Word_freq_000 real [0.0,  5.45]
@attribute Word_freq_money real [0.0,  12.5]
@attribute Word_freq_hp real [0.0,  20.83]
@attribute Word_freq_hpl real [0.0,  16.66]
@attribute Word_freq_george real [0.0,  33.33]
@attribute Word_freq_650 real [0.0,  9.09]
@attribute Word_freq_lab real [0.0,  14.28]
@attribute Word_freq_labs real [0.0,  5.88]
@attribute Word_freq_telnet real [0.0,  12.5]
@attribute Word_freq_857 real [0.0,  4.76]
@attribute Word_freq_data real [0.0,  18.18]
@attribute Word_freq_415 real [0.0,  4.76]
@attribute Word_freq_85 real [0.0,  20.0]
@attribute Word_freq_technology real [0.0,  7.69]
@attribute Word_freq_1999 real [0.0,  6.89]
@attribute Word_freq_parts real [0.0,  8.33]
@attribute Word_freq_pm real [0.0,  11.11]
@attribute Word_freq_direct real [0.0,  4.76]
@attribute Word_freq_cs real [0.0,  7.14]
@attribute Word_freq_meeting real [0.0,  14.28]
@attribute Word_freq_original real [0.0,  3.57]
@attribute Word_freq_project real [0.0,  20.0]
@attribute Word_freq_re real [0.0,  21.42]
@attribute Word_freq_edu real [0.0,  22.05]
@attribute Word_freq_table real [0.0,  2.17]
@attribute Word_freq_conference real [0.0,  10.0]
@attribute Char_freq1 real [0.0,  4.385]
@attribute Char_freq2 real [0.0,  9.752]
@attribute Char_freq3 real [0.0,  4.081]
@attribute Char_freq4 real [0.0,  32.478]
@attribute Char_freq5 real [0.0,  6.003]
@attribute Char_freq6 real [0.0,  19.829]
@attribute Capital_run_length_average real [1.0,  1102.5]
@attribute Capital_run_length_longest real [1.0,  9989.0]
@attribute Capital_run_length_total real [1.0,  15841.0]
@attribute Spam {1, 0}
@data
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66, 1.66, 0.0, 3.33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53, 4.052, 22.0, 77.0, 0
0.9, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 1.81, 1.81, 0.0, 0.9, 0.0, 0.9, 0.9, 0.0, 0.0, 0.0, 0.9, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.112, 0.0, 0.225, 0.0, 0.0, 1.807, 10.0, 47.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.44, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 2.619, 9.0, 55.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 3.0, 7.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 6.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 4.0, 0
0.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.39, 0.0, 0.0, 0.0, 0.0, 0.0, 5.57, 1.59, 1.19, 0.39, 0.39, 1.19, 0.39, 0.39, 0.0, 0.39, 0.39, 0.39, 0.39, 0.0, 0.79, 0.39, 0.0, 0.0, 0.39, 0.0, 0.39, 0.0, 0.0, 0.0, 0.0, 0.104, 0.052, 0.0, 0.0, 0.052, 3.153, 57.0, 246.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.08, 0.0, 0.0, 0.0, 0.0, 0.0, 7.6, 2.17, 2.17, 1.08, 1.08, 1.08, 1.08, 1.08, 0.0, 1.08, 1.08, 1.08, 1.08, 0.0, 0.0, 1.08, 0.0, 0.0, 1.08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.364, 0.182, 0.0, 0.0, 0.0, 2.421, 13.0, 92.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 2.59, 69.0, 386.0, 0
0.17, 0.11, 0.05, 0.0, 0.4, 0.11, 0.0, 0.4, 0.0, 0.0, 0.0, 0.34, 0.11, 0.0, 0.0, 0.0, 0.0, 0.0, 1.15, 0.0, 0.57, 0.0, 0.05, 0.0, 0.52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23, 0.0, 0.17, 0.0, 0.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0070, 0.304, 0.0, 0.053, 0.03, 0.0, 2.548, 49.0, 1134.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.19, 0.0, 1.19, 0.0, 0.0, 0.0, 1.19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.082, 0.0, 0.0, 0.0, 0.216, 3.478, 7.0, 80.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5, 4.0, 9.0, 0
0.0, 0.0, 0.0, 0.0, 0.33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33, 0.0, 0.0, 0.0, 0.33, 0.0, 0.33, 0.33, 0.0, 0.33, 0.0, 0.0, 0.0, 0.99, 0.33, 0.0, 0.66, 0.0, 0.33, 0.0, 0.0, 0.0, 0.0, 0.33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13, 0.043, 0.0, 0.0, 0.0, 2.016, 19.0, 125.0, 0
0.12, 0.0, 0.12, 0.0, 0.0, 0.0, 0.0, 0.0, 1.11, 0.0, 0.0, 0.37, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49, 0.0, 0.24, 0.0, 0.0, 0.0, 0.61, 0.74, 0.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.119, 0.17, 0.034, 0.0, 0.034, 0.0, 3.237, 32.0, 505.0, 0
0.0, 0.0, 0.31, 0.0, 0.31, 0.0, 0.0, 0.0, 0.0, 1.27, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31, 0.0, 0.0, 0.0, 0.0, 0.0, 2.87, 1.27, 1.91, 0.63, 0.63, 0.63, 0.63, 0.63, 0.0, 0.63, 0.63, 0.63, 0.95, 0.0, 0.95, 0.63, 0.0, 0.0, 0.95, 0.0, 0.95, 0.0, 0.0, 0.0, 0.097, 0.534, 0.242, 0.0, 0.048, 0.0, 2.23, 13.0, 261.0, 0
0.0, 0.0, 1.23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.46, 0.0, 0.0, 0.0, 0.0, 0.0, 2.46, 1.23, 0.0, 1.23, 0.0, 0.0, 0.0, 2.46, 1.23, 0.0, 1.23, 0.0, 1.23, 1.23, 0.0, 0.0, 0.0, 1.23, 1.23, 2.46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.139, 0.0, 0.279, 0.0, 0.0, 1.736, 10.0, 66.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.09, 2.27, 2.27, 2.27, 2.27, 2.27, 2.27, 2.27, 0.0, 2.27, 2.27, 2.27, 0.0, 0.0, 0.0, 2.27, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.664, 0.0, 0.0, 0.0, 0.0, 3.157, 11.0, 60.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5, 3.0, 6.0, 0
0.0, 0.0, 2.43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27, 0.0, 0.0, 2.16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27, 0.0, 1.62, 0.0, 0.0, 0.0, 0.27, 0.54, 0.0, 0.0, 0.27, 0.0, 0.0, 0.0, 0.27, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.344, 0.0, 0.0, 0.0, 0.0, 2.319, 12.0, 167.0, 0
1.09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.29, 2.19, 0.0, 1.09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.09, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.09, 0.0, 0.0, 0.0, 0.0, 0.353, 0.0, 0.0, 0.0, 0.0, 2.304, 10.0, 53.0, 0
0.0, 0.0, 0.08, 0.0, 0.17, 0.0, 0.0, 0.08, 0.08, 0.0, 0.0, 0.43, 0.08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08, 0.0, 3.54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.77, 0.17, 0.0, 0.0, 0.0, 0.0, 0.08, 0.0, 0.17, 0.0, 0.0, 0.0, 0.17, 0.08, 0.045, 0.0, 0.0, 0.011, 0.0, 2.45, 25.0, 566.0, 0
0.0, 0.0, 1.06, 0.0, 1.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.186, 0.0, 0.0, 1.25, 4.0, 25.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.78, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24, 0.0, 0.0, 2.833, 12.0, 68.0, 0
0.31, 0.31, 0.94, 0.0, 0.0, 0.62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.83, 0.0, 0.31, 0.0, 0.0, 0.0, 1.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31, 0.0, 0.0, 0.0, 0.31, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.096, 0.0, 0.0, 2.368, 45.0, 180.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2, 2.2, 1.47, 2.2, 1.47, 0.73, 0.73, 0.73, 0.0, 0.73, 2.2, 0.73, 0.73, 0.0, 0.73, 0.73, 0.0, 0.73, 0.73, 0.0, 0.73, 0.0, 0.0, 0.0, 0.0, 0.555, 0.666, 0.0, 0.0, 0.111, 2.351, 12.0, 127.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.34, 0.0, 0.0, 0.0, 8.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.125, 6.0, 17.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.96, 0.0, 1.96, 0.0, 0.0, 0.0, 0.0, 0.0, 1.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.785, 6.0, 25.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.55, 0.0, 0.0, 0.0, 0.0, 0.0, 5.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 10.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.857, 18.0, 41.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6, 7.0, 16.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.52, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.142, 2.0, 8.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.55, 2.32, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1, 3.87, 3.1, 0.77, 0.0, 0.77, 0.77, 0.0, 0.0, 0.0, 1.55, 0.77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.198, 0.0, 0.099, 0.0, 0.0, 2.325, 30.0, 93.0, 0
0.0, 0.0, 0.0, 0.0, 0.32, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3, 0.0, 0.98, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.257, 0.0, 0.0, 0.0, 0.0, 1.3, 7.0, 104.0, 0
0.0, 0.0, 0.0, 0.0, 0.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.27, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.98, 0.0, 0.28, 0.0, 0.0, 0.0, 0.85, 0.85, 0.85, 0.0, 0.0, 0.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28, 0.0, 0.28, 0.0, 0.0, 0.0, 0.0, 0.09, 0.135, 0.0, 0.0, 0.0, 1.962, 15.0, 155.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.344, 0.0, 0.0, 0.0, 0.0, 1.88, 13.0, 47.0, 0
0.32, 0.0, 0.0, 0.0, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.96, 0.0, 2.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.234, 0.0, 0.058, 0.0, 0.0, 1.068, 3.0, 47.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 6.0, 0
0.29, 0.0, 0.44, 0.0, 0.73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.58, 0.0, 0.0, 0.0, 0.14, 0.0, 0.0, 0.73, 0.14, 0.29, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29, 0.0, 0.0, 0.0, 0.0, 0.14, 0.0, 0.14, 0.0, 0.0, 0.0, 1.32, 0.02, 0.321, 0.18, 0.14, 0.0, 0.0, 1.891, 24.0, 522.0, 0
0.0, 0.51, 0.0, 0.0, 1.02, 0.0, 0.0, 0.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51, 0.51, 0.0, 0.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51, 0.0, 0.0, 0.0, 0.51, 0.0, 0.0, 0.0, 0.51, 0.0, 0.0, 0.0, 0.0, 0.0, 0.071, 0.0, 0.0, 0.0, 0.0, 2.076, 9.0, 108.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.58, 0.0, 0.0, 0.0, 0.0, 0.91, 0.0, 0.0, 0.0, 0.91, 0.0, 0.0, 0.0, 1.83, 0.0, 0.0, 0.0, 0.0, 0.91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.91, 0.0, 0.0, 0.91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12, 0.0, 0.241, 0.0, 0.0, 3.541, 26.0, 85.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.44, 0.0, 0.0, 0.0, 1.44, 0.0, 0.72, 0.0, 1.44, 1.44, 0.0, 0.0, 0.0, 0.0, 0.114, 0.114, 0.0, 0.114, 1.645, 12.0, 51.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.54, 0.54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.54, 0.0, 0.0, 0.54, 0.0, 0.0, 2.7, 0.0, 0.54, 0.0, 0.0, 0.0, 0.0, 0.0, 0.087, 0.0, 0.087, 0.0, 0.0, 2.363, 5.0, 52.0, 0
